[2020-04-02 01:52:15] Info: Starting up the df::LogManager...
[2020-04-02 01:52:15] Info: Starting up the df::WorldManager...
[2020-04-02 01:52:15] Info: Starting up the df::DisplayManager...
[2020-04-02 01:52:15] Info: Starting up the df::InputManager...
[2020-04-02 01:52:15] Info: Starting up the df::GameManager...
[2020-04-02 02:21:08] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 59.61916313671, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:08] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 58.30666313671, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:09] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 55.401692192783, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:09] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 58.176438133945, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:10] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 55.386628590688, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:10] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 54.074128590688, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:10] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 52.761628590688, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:10] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 51.449128590688, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:10] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 50.136628590688, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:10] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 49.386628590688, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:10] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 48.074128590688, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:10] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 46.761628590688, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:11] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 45.449128590688, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:11] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 44.136628590688, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:11] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 41.190082434729, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:12] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 43.789630774573, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:12] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 41.48976813207, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:12] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 40.17726813207, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:12] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 39.42726813207, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:12] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 38.11476813207, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:12] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 36.80226813207, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:12] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 35.48976813207, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:13] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 34.17726813207, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:13] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 32.86476813207, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:13] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 31.55226813207, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:13] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 30.23976813207, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:13] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 28.92726813207, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:13] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 27.61476813207, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:14] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 24.709797188142, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:14] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 27.540856644014, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:14] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 24.635885700086, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:15] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 23.323385700086, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:15] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 22.010885700086, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:15] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 21.260885700086, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:15] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 19.948385700086, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:15] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 18.635885700086, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:15] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 16.585104450086, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:16] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 17.870543111017, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:16] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 19.183043111017, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:16] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 22.129589266976, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:17] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 25.125575701866, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 27.99887029377, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 29.31137029377, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 30.62387029377, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 31.93637029377, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 32.68637029377, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 33.99887029377, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 35.31137029377, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:19] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 38.142429749641, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:19] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 35.269135157737, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:19] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 33.956635157737, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:19] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 32.644135157737, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 31.331635157737, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 30.019135157737, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 28.706635157737, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 27.956635157737, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 26.644135157737, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 25.331635157737, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 24.019135157737, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 21.319473902855, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:21] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 23.914487565849, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:21] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 21.041192973945, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:22] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 19.728692973945, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:22] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 18.416192973945, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:22] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 17.666192973945, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:22] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 16.353692973945, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:22] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 15.041192973945, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:22] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 12.57512852082, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:23] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 14.55072510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:23] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 15.86322510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:23] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 17.17572510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:23] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 18.48822510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:23] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 19.80072510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:23] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 21.11322510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:23] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 21.86322510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:23] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 23.17572510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:23] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 24.48822510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:23] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 25.80072510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:23] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 27.11322510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:24] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 28.42572510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:24] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 29.73822510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:24] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 31.05072510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:24] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 31.80072510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:24] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 33.11322510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:24] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 34.42572510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:24] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 35.73822510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:24] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 37.05072510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:24] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 38.36322510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:24] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 39.11322510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:24] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 40.42572510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:24] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 41.73822510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:25] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 43.05072510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:25] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 44.36322510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:25] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 45.11322510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:25] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 46.42572510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:25] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 47.73822510457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:25] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 49.78900635457, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:26] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 48.503567693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:26] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 47.191067693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:26] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 45.878567693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:26] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 44.566067693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:26] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 43.253567693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:26] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 41.941067693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:26] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 40.628567693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:26] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 39.878567693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:26] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 38.566067693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:26] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 37.253567693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:26] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 35.941067693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:27] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 34.628567693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:27] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 33.316067693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:27] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 32.003567693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:27] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 31.253567693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:27] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 29.941067693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:27] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 28.628567693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:27] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 27.316067693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:27] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 26.003567693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:27] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 25.253567693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:27] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 23.941067693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:27] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 22.628567693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:27] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 21.316067693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:28] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 19.581692693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:28] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 18.831692693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:28] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 17.519192693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:28] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 16.206692693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:28] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 14.894192693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:28] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 13.581692693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:28] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 12.269192693639, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:28] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 9.5695314387567, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:29] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 6.6645604948289, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:29] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 5.3520604948289, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:29] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 4.0395604948289, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:29] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 2.7270604948289, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:29] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 1.4145604948289, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:29] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 0.6645604948289, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:21:29] Info: Shutting down the df::GameManager...
[2020-04-02 02:21:29] Info: Shutting down the df::InputManager...
[2020-04-02 02:21:29] Info: Shutting down the df::DisplayManager...
[2020-04-02 02:21:29] Info: Shutting down the df::WorldManager...
[2020-04-02 02:21:29] Info: Shutting down the df::LogManager...
[2020-04-02 02:24:22] Info: Starting up the df::LogManager...
[2020-04-02 02:24:22] Info: Starting up the df::WorldManager...
[2020-04-02 02:24:22] Info: Starting up the df::DisplayManager...
[2020-04-02 02:24:22] Info: Starting up the df::InputManager...
[2020-04-02 02:24:22] Info: Starting up the df::GameManager...
[2020-04-02 02:24:22] Info: Crate Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 10, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:23] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 10, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:23] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 12.904970943928, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:24] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 15.888057813587, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:24] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 18.76135240549, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:25] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 20.07385240549, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:25] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 21.38635240549, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:25] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 22.69885240549, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:25] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 24.01135240549, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:25] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 25.32385240549, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:26] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 28.316717178628, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:26] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 31.190011770532, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:26] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 32.502511770532, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:27] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 33.815011770532, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:27] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 34.565011770532, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:27] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 35.877511770532, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:27] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 37.190011770532, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:27] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 38.502511770532, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:27] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 39.815011770532, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:28] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 42.805498134715, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:28] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 45.710469078643, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:28] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 46.460469078643, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:28] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 47.772969078643, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:29] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 49.085469078643, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:29] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 50.397969078643, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:29] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 51.710469078643, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:24:29] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 52.460469078643, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
